,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
THSD4,NEUTRAL,0.004854196962314709,0.13750352374993502,0.0070031258850297,0.1445066496349647,0.14410895970062093,0.14410895970062151,False
SNHG20,DCG,-0.906749076374312,1.4059923596758368,-1.308162395815868,0.0978299638599689,0.10316295691014504,-1.1710565620002782,True
AP3S1,NEUTRAL,0.006777301033192057,0.13750352374993502,0.009777578591197829,0.14728110234113284,0.1468834124067898,0.1468834124067898,False
CIBAR1P1,NEUTRAL,0.035426193654761025,0.13750352374993502,0.051109193903295796,0.18861271765323082,0.18821502771888718,0.18821502771888718,False
EXD2,NEUTRAL,-0.015149753839421118,0.13750352374993502,-0.02185647473482138,0.11564704901511363,0.11524935908077122,0.11524935908077122,False
CCDC83,DIG,1.4314903169616102,0.37851162325372983,2.0652039813610856,2.4437156046148156,2.4401965268962615,2.2023098151766747,True
XKR7,DCG,0.8631103154237936,-0.7369655941662062,1.245204971802016,0.5082393776358097,0.5078416877014649,1.382310805617606,True
PTGES3,DIG,-0.891249962072709,0.5849625007211562,-1.285801900474774,-0.7008393997536179,-0.6795832369482819,-1.1486960666591843,True
NAPEPLD,DSG,0.1079757987646441,1.2172307162206693,0.1557761494137767,1.373006865634446,1.3705336240012256,0.2928819832293666,False
SZT2-AS1,DIG,1.2917520892407286,0.4329594072761063,1.863604333205557,2.2965637404816635,2.294275942680715,2.000710167021148,True
TNKS1BP1,DIG,-0.574351622039361,0.4854268271702419,-0.8286142368427183,-0.3431874096724764,-0.34857881550667696,-0.6915084030271278,True
RAD54B,DCG,-0.8386126312922981,1.2630344058337937,-1.2098622843922433,0.05317212144155037,0.05040207102605399,-1.0727564505766518,True
CEACAM7,DIG,1.309210459686916,0.35049724708413343,1.8887914376702741,2.2392886847544076,2.240527758031952,2.025897271485865,True
PRR15,DSG,0.050650789433288684,-0.7369655941662062,0.0730736427325167,-0.6638919514336895,-0.664289641368033,0.21017947654810845,False
ATP6V0CP3,DSG,-0.11645105368551141,1.2479275134435854,-0.16800335765838176,1.0799241557852037,1.07534305732007,-0.030897523842789838,False
CALN1,DSG,0.007061899021008467,1.1043366598147357,0.010188166696867541,1.1145248265116032,1.1050987372594983,0.14729400051245847,False
TDRD6,DSG,0.050351661245386065,1.3362833878644325,0.07264209197923949,1.408925479843672,1.4030646725018074,0.20974792579483062,False
MICOS13,DIG,0.5842479798508986,0.45943161863729726,0.8428916631802865,1.3023232818175838,1.3019325661013876,0.9799974969958767,True
SLC6A1-AS1,DIG,1.0828918493800725,0.45943161863729726,1.562282700919709,2.0217143195570064,2.0399772971848096,1.699388534735297,True
VCP,DIG,1.68174488591996,0.5109619192773794,2.4262450069571018,2.9372069262344813,2.9482881627816577,2.5633508407726944,True
DENND2B,NEUTRAL,-0.024126271507213765,0.13750352374993502,-0.034806852258597996,0.10269667149133702,0.10229898155699305,0.10229898155699274,False
GTF3C4,NEUTRAL,-0.0380318697992841,0.13750352374993502,-0.05486838995516191,0.08263513379477311,0.08223744386043016,0.08223744386042986,False
DENND6A,NEUTRAL,0.0007076016440448971,0.13750352374993502,0.0010208533827884506,0.13852437713272348,0.13812668719838012,0.13812668719837984,False
XKR9,DCG,0.8667913916829373,-0.7369655941662062,1.2505156422662167,0.5135500481000105,0.5131523581656668,1.3876214760818077,True
YOD1,DCG,-1.0401915819959826,1.3504972470841334,-1.5006792369200497,-0.15018198983591624,-0.15207094458269046,-1.3635734031044586,True
MAP3K4-AS1,NEUTRAL,-0.02578062689242402,0.13750352374993502,-0.037193582568708784,0.10030994118122624,0.09991225124688363,0.09991225124688363,False
RPL27A,NEUTRAL,0.022806431853241035,0.13750352374993502,0.032902726135042935,0.17040624988497796,0.17000855995063333,0.17000855995063305,False
KRT18P34,DSG,-0.0700864689239702,1.0531113364595626,-0.10111340115003026,0.9519979353095323,0.9534952638938679,0.03599243266556123,False
C4BPB,DCG,-1.0048585175496274,1.3923174227787602,-1.449704400063883,-0.057386977285122764,-0.06439657205702409,-1.312598566248291,True
JPT2,DCG,-0.9741142475485084,1.3504972470841334,-1.4053497941975173,-0.05485254711338383,-0.050939442471387805,-1.2682439603819256,True
GULP1,DIG,1.1654703249037885,0.53605290024021,1.6814182580419448,2.2174711582821547,2.2150049565382552,1.8185240918575345,True
MAPK6P3,NEUTRAL,0.022131846763516202,0.13750352374993502,0.03192950557143928,0.1694330293213743,0.1690353393870304,0.1690353393870304,False
TUBBP2,NEUTRAL,0.05298127196608987,0.13750352374993502,0.07643581832546732,0.21393934207540233,0.21354165214105827,0.21354165214105855,False
VAMP5,DIG,0.8925179384842055,0.5109619192773794,1.2876312037556041,1.7985931230329837,1.809520866823837,1.424737037571194,True
RPS3AP49,NEUTRAL,-0.057096118323093956,0.13750352374993502,-0.08237228675873713,0.05513123699119789,0.054733547056855174,0.054733547056855174,False
RNU6-485P,DSG,-0.0956906500748939,1.1375035237499351,-0.13805242632249054,0.9994510974274446,0.9941677103534196,-0.0009465925068981809,False
GALNT18,NEUTRAL,-0.016413596606187346,0.13750352374993502,-0.023679814426898402,0.11382370932303662,0.1134260193886935,0.11342601938869408,False
MIR6730,NEUTRAL,0.007372232657758205,0.13750352374993502,0.010635883495627425,0.14813940724556243,0.14774171731121877,0.14774171731121877,False
MYL2,DIG,0.9471043540494573,0.4329594072761063,1.366382754791497,1.7993421620676033,1.8022803288867164,1.5034885886070881,True
RN7SL431P,DCG,-0.9583376711861551,1.3645724322958561,-1.382589005717344,-0.01801657342148788,-0.02154115091590443,-1.2454831719017474,True
PCAT18,DIG,-1.2936883240230799,0.37851162325372983,-1.866397729524052,-1.4878861062703221,-1.4646422659599732,-1.7292918957084609,True
REST,NEUTRAL,-0.04240221669857042,0.13750352374993502,-0.06117346775372674,0.07633005599620828,0.07593236606186371,0.0759323660618634,False
PMF1,DCG,-0.8655280221828655,1.2016338611696507,-1.2486929853536528,-0.047059124184002155,-0.04197814152344388,-1.1115871515380606,True
H2AZ1,NEUTRAL,-0.006810806426008644,0.13750352374993502,-0.009825916655257356,0.12767760709467765,0.12727991716033463,0.12727991716033432,False
ALDH3B1,DSG,-0.04669938799846991,-0.7369655941662062,-0.06737297547794212,-0.8043385696441483,-0.804736259578492,0.0697328583376492,False
TRIP4,NEUTRAL,-0.03166383876582381,0.13750352374993502,-0.04568126316296173,0.09182226058697329,0.09142457065263046,0.09142457065263046,False
RPL13P2,DCG,-1.0417471772180609,1.3785116232537298,-1.5029234864325725,-0.12441186317884267,-0.12671080774806703,-1.3658176526169825,True
LINC02551,NEUTRAL,-0.03648656718068586,0.13750352374993502,-0.0526389895306375,0.08486453421929752,0.08446684428495314,0.08446684428495314,False
KIAA1143P1,DIG,-1.0861307759311956,0.5109619192773794,-1.5669554841928177,-1.0559935649154384,-1.0625124475332186,-1.429849650377227,True
SEC1P,DIG,0.8488731899079373,0.5109619192773794,1.2246651414237764,1.7356270607011557,1.7446578923667029,1.3617709752393663,True
CDC42SE1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.3223257848217059,3.1371058338155913,True
ASS1P10,DIG,1.1190302452686842,0.37851162325372983,1.6144193854538913,1.992931008707621,1.992212653511871,1.7515252192694808,True
C15orf62,NEUTRAL,-0.011637901367570348,0.13750352374993502,-0.016789942589348628,0.12071358116058639,0.12031589122624173,0.12031589122624173,False
TAMALIN,DIG,1.4862162352197426,0.4854268271702419,2.144156792240188,2.62958361941043,2.649431975464032,2.281262626055779,True
LINC00582,DCG,-0.7276465469963819,1.2016338611696507,-1.0497720648716582,0.15186179629799246,0.15507300013204092,-0.9126662310560628,True
MPHOSPH10,DIG,1.2818695274768594,0.560714954474479,1.8493468103575441,2.4100617648320233,2.4099336839423224,1.9864526441731334,True
SLC9C2,DCG,-0.9545946103773916,1.1375035237499351,-1.377188910450795,-0.23968538670085993,-0.23042161365527414,-1.2400830766351976,True
LSM3P2,DIG,1.060102992479823,0.45943161863729726,1.529405330082191,1.9888369487194884,1.9941857667406946,1.6665111638977768,True
MICAL1,DIG,1.250249931515524,0.608809242675524,1.8037293760692128,2.412538618744737,2.4150941296732125,1.9408352098848034,True
HIPK4,DSG,0.06328567569166485,1.2630344058337937,0.0913019304796721,1.3543363363134657,1.3635755306855506,0.22840776429526205,False
TUB,NEUTRAL,-0.04232983528235007,0.13750352374993502,-0.06106904344349312,0.0764344803064419,0.07603679037209786,0.07603679037209726,False
TTC5,DIG,0.7358563185746859,0.45943161863729726,1.0616162616145086,1.521047880251806,1.5258784077592062,1.1987220954300999,True
IL2RA,DCG,-0.9288508588772026,1.3362833878644325,-1.3400485278275946,-0.0037651399631621896,-0.003060331596755314,-1.2029426940120047,True
TCF3,NEUTRAL,-0.008857332146279697,0.13750352374993502,-0.012778429162944117,0.12472509458699091,0.12432740465264754,0.12432740465264813,False
P2RY2,DSG,0.03322918015094401,1.1699250014423124,0.0479395734165729,1.2178645748588852,1.2207145935861121,0.1850454072321624,False
TESC-AS1,NEUTRAL,0.07076339623677,0.13750352374993502,0.10209000082724883,0.23959352457718386,0.2391958346428395,0.23919583464283922,False
CCL27,DIG,1.3493662433507545,0.560714954474479,1.9467239876251037,2.507438942099583,2.497986123237645,2.0838298214406947,True
PPDPFL,DCG,-0.7557795415915858,1.2016338611696507,-1.0903593966595149,0.11127446451013578,0.1106213314612233,-0.9532535628439233,True
SPATA4,NEUTRAL,-0.029391406305595152,0.13750352374993502,-0.042402836121834736,0.09510068762810028,0.0947029976937569,0.0947029976937569,False
RMC1,NEUTRAL,0.0007681097116533432,0.13750352374993502,0.00110814807186093,0.13861167182179596,0.13821398188745287,0.13821398188745346,False
THRAP3P1,NEUTRAL,0.0059133839335251525,0.13750352374993502,0.00853120967576921,0.14603473342570422,0.14563704349136125,0.14563704349136097,False
JUN,DIG,1.2907820538230594,0.405992359675837,1.8622048679189989,2.268197227594836,2.2748201851837884,1.9993107017345868,True
RTN4,DIG,0.9644786833125729,0.608809242675524,1.391448613458166,2.00025785613369,2.0169594659774956,1.5285544472737564,True
RNH1,NEUTRAL,0.008976021191867821,0.13750352374993502,0.012949661260421949,0.15045318501035698,0.1500554950760143,0.150055495076014,False
IFT80,DSG,-0.006936971685297724,1.5109619192773793,-0.010007934649166182,1.5009539846282132,1.4968374128677775,0.12709789916642492,False
SIRPD,DSG,0.020936379014798428,1.1538053360790355,0.030204810178821453,1.184010146257857,1.1990686772671102,0.16731064399441242,False
UBAC2-AS1,DIG,0.9841984672333549,0.4329594072761063,1.4198982479280802,1.8528576552041864,1.8581679104936544,1.5570040817436714,True
NMRAL2P,DSG,-0.09596895616208159,1.4059923596758368,-0.13845393713432544,1.2675384225415114,1.2678297194024015,-0.001348103318735128,False
MEI1,NEUTRAL,-0.03554988743374196,0.13750352374993502,-0.05128764630482041,0.08621587744511461,0.08581818751077099,0.0858181875107707,False
MIR6126,DCG,-0.9891462150178806,1.3645724322958561,-1.4270363391203846,-0.062463906824528515,-0.05571035434912134,-1.2899305053047916,True
ZNF518B,NEUTRAL,0.05389596047903424,0.13750352374993502,0.07775543490705027,0.2152589586569853,0.21486126872264086,0.21486126872264114,False
LINC00601,NEUTRAL,0.03685255605561607,0.13750352374993502,0.05316699986551984,0.19067052361545486,0.19027283368111098,0.19027283368111153,False
AHR,DSG,0.09613428394721203,1.5235619560570128,0.13869245471005429,1.6622544107670671,1.6556131185126628,0.27579828852564425,False
PLEKHH1,NEUTRAL,0.07405794968648176,0.13750352374993502,0.1068430367510916,0.2443465605010266,0.24394887056668363,0.24394887056668335,False
ADSL,NEUTRAL,-0.046141189295187346,0.13750352374993502,-0.06656766497688571,0.07093585877304931,0.07053816883870466,0.07053816883870527,False
UNC45B,DIG,1.1250065900302455,0.292781749227846,1.6230414284040384,1.9158231776318844,1.9282049499624914,1.7601472622196301,True
CDC42P6,NEUTRAL,-0.03489716500887076,0.13750352374993502,-0.0503459668993817,0.08715755685055332,0.08675986691620892,0.08675986691620892,False
PINK1,NEUTRAL,0.03247340974530084,0.13750352374993502,0.04684922720030086,0.18435275095023587,0.18395506101589176,0.18395506101589149,False
ATF3,DCG,-0.7495819014300686,1.1699250014423124,-1.0814180919332799,0.0885069095090325,0.09564680075949807,-0.94431225811769,True
DNAJC27-AS1,DIG,0.773948076472356,0.45943161863729726,1.1165710518322203,1.5760026704695176,1.5599283689641938,1.2536768856478107,True
MIR6732,NEUTRAL,-0.019861999937372615,0.13750352374993502,-0.028654808811784373,0.10884871493815065,0.10845102500380698,0.10845102500380668,False
WDR91,DSG,0.06963999827937216,1.5235619560570128,0.10046928016516617,1.624031236222179,1.6247073657106996,0.23757511398075726,False
JAG1,DSG,-0.0338400822585003,1.3923174227787602,-0.04882091885761298,1.3434965039211473,1.3455663760384664,0.0882849149579781,False
LRP3,DSG,-0.04813250089882514,1.0874628412503395,-0.06944052035231861,1.018022320898021,1.0211194931995384,0.06766531346327131,False
DAZAP2P1,NEUTRAL,0.03471493430185007,0.13750352374993502,0.050083063562065266,0.18758658731200029,0.18718889737765526,0.18718889737765582,False
ANKRD46,DCG,-0.9289161472185926,1.2630344058337937,-1.3401427189939459,-0.07710831316015221,-0.0859651548068692,-1.2030368851783546,True
LACTB2,DCG,-0.8238261070881424,1.185866545311334,-1.1885298392509231,-0.0026632939395891952,-0.0012227162083825183,-1.0514240054353332,True
WASF3,NEUTRAL,0.028004615750809505,0.13750352374993502,0.04040212026569383,0.17790564401562886,0.1775079540812849,0.1775079540812849,False
NARF,DCG,0.8883203658730132,-0.7369655941662062,1.2815753865656658,0.5446097923994596,0.5442121024651165,1.418681220381257,True
CREB3L2,DSG,-0.10774843956457275,1.4724877714627438,-0.1554481394233333,1.3170396320394104,1.3130315407527615,-0.018342305607742155,False
ERP44,NEUTRAL,-0.013505810038905377,0.13750352374993502,-0.019484765166317166,0.11801875858361785,0.1176210686492742,0.1176210686492742,False
MDN1,DIG,-1.2795461002349753,0.405992359675837,-1.8459948133978115,-1.4400024537219744,-1.4554767236880681,-1.7088889795822213,True
KIF4B,DIG,1.0288419624569043,0.5109619192773794,1.484305197095045,1.9952671163724243,2.001658408398574,1.6214110309106338,True
CHORDC1,NEUTRAL,-0.010673430077203417,0.13750352374993502,-0.015398504641656475,0.12210501910827855,0.12170732917393533,0.12170732917393533,False
ZNF800,DIG,-1.6779969122557012,0.4329594072761063,-2.4208378239382933,-1.987878416662187,-1.9912467250066872,-2.2837319901227024,True
UBE2G2,DSG,-0.0024931773453679804,1.4724877714627438,-0.003596894592219096,1.4688908768705247,1.466167310040852,0.13350893922337154,False
SEPTIN9-DT,DCG,-1.0060855901128212,1.4059923596758368,-1.4514746915656134,-0.04548233188977657,-0.037234514711119306,-1.3143688577500166,True
GSTZ1,NEUTRAL,-0.006636222610224769,0.13750352374993502,-0.009574045450006487,0.12792947829992854,0.1275317883655868,0.1275317883655862,False
TDRD3,NEUTRAL,0.011816943629937345,0.13750352374993502,0.017048245973375033,0.15455176972331006,0.1541540797889649,0.1541540797889649,False
GFPT1,DIG,-1.3140411110590555,0.53605290024021,-1.8957605944491231,-1.3597076942089132,-1.3423932585038907,-1.7586547606335323,True
COQ5,DIG,0.7260105514124522,0.4854268271702419,1.0474118221558066,1.5328386493260484,1.539955676617852,1.1845176559713966,True
GFRAL,DSG,0.10562788338770954,1.185866545311334,0.15238882354304628,1.3382553688543801,1.332946443716031,0.28949465735863755,False
SAA3P,DIG,-1.4339026345344723,0.4854268271702419,-2.068684219960503,-1.583257392790261,-1.5983317862074045,-1.931578386144905,True
RPS6KB2,DSG,-0.13553235403707625,1.4195388915137848,-0.19553185504929718,1.2240070364644875,1.2097091547971237,-0.05842602123370711,False
AIDA,DCG,-0.9026436050513889,1.2927817492278462,-1.3022394526977747,-0.00945770346992858,-0.0060341315977393345,-1.1651336188821855,True
ZC2HC1C,NEUTRAL,0.007894633140128594,0.13750352374993502,0.011389548080901188,0.14889307183083622,0.14849538189649303,0.1484953818964936,False
SLC16A7,DIG,-0.7615458137117336,0.560714954474479,-1.0986783688516684,-0.5379634143771893,-0.5124197705899048,-0.9615725350360791,True
FAM237B,DSG,0.002568579077158502,1.1538053360790355,0.003705676296747721,1.1575110123757832,1.1532199596836263,0.14081151011234025,False
EPPIN,DCG,-0.8572269158007698,1.070389327891398,-1.2367170203423117,-0.1663276924509136,-0.15524925831743064,-1.0996111865267189,True
GUCY1A2,NEUTRAL,-0.05574672803157112,0.13750352374993502,-0.08042552807693343,0.05707799567300159,0.05668030573865703,0.056680305738656726,False
TRIP10,DIG,1.6515037097198257,0.35049724708413343,2.3826162120225187,2.733113459106652,2.7265482913594417,2.51972204583811,True
CASP2,DSG,0.08308861229106874,1.1375035237499351,0.11987152890667066,1.2573750526566059,1.2473393281655645,0.25697736272226207,False
PPP2R3A,DSG,-0.012694912212652032,1.4195388915137848,-0.018314886893713824,1.401224004620071,1.4023366403362776,0.1187909469218775,False
WRAP53,NEUTRAL,0.020716999584283132,0.13750352374993502,0.029888312562343994,0.16739183631227902,0.16699414637793708,0.16699414637793708,False
MTDH,DCG,-0.9774492757899472,1.5235619560570128,-1.4101612229026657,0.11340073315434718,0.11875763166365826,-1.2730553890870755,True
PRR7-AS1,DIG,0.7348958701053391,0.5109619192773794,1.0602306273707525,1.571192546648132,1.5874296794241085,1.197336461186343,True
CACNA1C,DSG,0.06429784785133799,1.2927817492278462,0.09276218623495842,1.3855439354628045,1.3802992947824608,0.22986802005054838,False
RNU6-312P,NEUTRAL,-0.0032090387475703455,0.13750352374993502,-0.004629664287140268,0.13287385946279476,0.13247616952845123,0.13247616952845093,False
SGCE,DSG,0.015957525883027526,1.2927817492278462,0.023021843456301087,1.3158035926841471,1.3051044175075377,0.16012767727189248,False
SLC66A3,DIG,-0.7450137153754233,0.5109619192773794,-1.0748275925663848,-0.5638656732890054,-0.5591468495667863,-0.937721758750794,True
CBX7,NEUTRAL,0.03425096319229698,0.13750352374993502,0.049413694743197276,0.1869172184931323,0.1865195285587895,0.18651952855878923,False
RNF114,DCG,-0.8004059994300957,1.2927817492278462,-1.1547417660755737,0.1380399831522725,0.1439760411613624,-1.017635932259983,True
BCDIN3D-AS1,DIG,-0.7011248128790419,0.45943161863729726,-1.0115092905847962,-0.5520776719474989,-0.5227594542245759,-0.874403456769206,True
BABAM2,DIG,-0.7666637162738212,0.5849625007211562,-1.1060619414977453,-0.5210994407765891,-0.5242852716156746,-0.9689561076821565,True
LMBRD2,DCG,-0.9522945605980924,1.4059923596758368,-1.3738706400404024,0.03212171963543442,0.031968159150170865,-1.2367648062248116,True
TNFSF9,NEUTRAL,-0.027178677168691587,0.13750352374993502,-0.039210542769193446,0.09829298098074157,0.09789529104639662,0.09789529104639721,False
SOCAR,NEUTRAL,-0.045758631579406704,0.13750352374993502,-0.06601575085747517,0.07148777289245985,0.07109008295811649,0.07109008295811649,False
TDRD5,DCG,-0.8750612975830097,1.3785116232537298,-1.2624465944968695,0.11606502875686031,0.12056763621498842,-1.1253407606812784,True
SATB1-AS1,DIG,0.7994594335328779,0.37851162325372983,1.1533761601497827,1.5318877834035125,1.5427528579416376,1.2904819939653727,True
